A,AthetaU,PthetaM,umNorm,risk,rankIndicator
28.64226883568663,0.0001410037149260629,0.22068531606027295,1.6233346524754754e-5,0.00010067673696400462,200000.0
28.3035713119823,0.00013710174788621727,0.2207412203675302,1.613430232000228e-5,0.00010067456532195543,200000.0
28.30261175769936,0.00013697717438511126,0.22077345648615754,1.6131952345559674e-5,0.00010059840104070951,200000.0
28.298604424324125,0.00013462917674513493,0.22078012708053257,1.5638945854429097e-5,0.00010062471117535526,200000.0
28.293881949005822,0.00013427069584778057,0.22078281980826467,1.5578156648394254e-5,0.0001006696797450338,200000.0
28.29223650957734,0.0001342557241663486,0.22078644658556212,1.5444524879188042e-5,0.00010060146086247441,200000.0
28.292225083774184,0.0001342266168735555,0.22078730666730012,1.541924187268145e-5,0.00010061395857729376,200000.0
28.281723522938663,0.000134209542911614,0.22080840561935838,1.535560017556735e-5,0.00010061370501106185,200000.0
28.289073520037785,0.00014072050242339826,0.22080840561936066,1.5287766113536462e-5,0.00010049996458820044,400000.0
28.125340600914377,0.0001371398579152494,0.22081166482322329,1.51571356666097e-5,0.0001004695790739816,200000.0
28.120822950843618,0.00013698959212856231,0.22081185014669347,1.4896239155465064e-5,0.00010053673785701178,200000.0
28.11708357290462,0.00013667207655561721,0.2208238005169978,1.489535883511847e-5,0.00010043445874062803,200000.0
28.11708356985997,0.00013666083278661135,0.22082507285255795,1.4875770429515815e-5,0.00010043725673107665,200000.0
28.117047304119378,0.00013648379482228157,0.2208266978751635,1.4837970860123049e-5,0.00010042216914900263,200000.0
28.01386965660478,0.00013196436845956588,0.22084938853403613,1.4735786002938158e-5,0.00010041795844536158,200000.0
50.8079039623604,0.00016093657247849696,0.2208493885340358,1.43263431111845e-5,0.00010015606447294159,400000.0
47.041005998942595,0.0001577749930613753,0.22085200334972027,1.3751190479906375e-5,0.00010028908493732874,200000.0
47.00804286506734,0.00015769752881078237,0.22089102356256668,1.3684297423451248e-5,0.00010019464525252464,200000.0
46.99188333289268,0.0001577054932677505,0.22089949143938037,1.3455553780919473e-5,0.00010012869039815565,200000.0
46.926577396878585,0.00015762301405430063,0.22091461638288926,1.3392951867471808e-5,0.00010012939187134008,200000.0
46.925846678190595,0.00015756307475899272,0.2209166236081431,1.3388476973460614e-5,0.00010012959196399231,200000.0
46.838001609985334,0.00015714563966451415,0.22092887370241585,1.3353185242012038e-5,0.00010013757928696419,200000.0
46.75500709008448,0.00015712538450617986,0.2209726886484689,1.320501929424646e-5,0.00010024288558635552,200000.0
47.158524879074506,0.0001597247946532253,0.22097268864846611,1.2755546863813072e-5,0.00010027024950372564,400000.0
46.55292605461517,0.00015935957774354545,0.22097367064939183,1.2709155192554742e-5,0.00010027197298234018,200000.0
46.51217807881519,0.00015932288698547936,0.220978913997023,1.2665471087945605e-5,0.00010017252969037967,200000.0
44.802775620637625,0.0001502392664322272,0.2209837860955402,1.2634368841758803e-5,0.00010005610124654356,200000.0
44.755592094795944,0.00014962221302876224,0.22099432036814345,1.2570212286934832e-5,0.00010009325320412429,200000.0
44.70062647369183,0.0001489749766227591,0.22099438624597847,1.2423813427014918e-5,0.0001000987912894353,200000.0
32.424870925464084,0.00012306901600902338,0.22099454976123237,1.2319981505486388e-5,0.0001002193919910065,200000.0
32.41230926129168,0.00012307061535365453,0.221009729579202,1.2293715939136721e-5,0.00010022556693138439,200000.0
31.641769505953786,0.0001230581697866761,0.22102496264946603,1.2175375295692727e-5,0.00010024561906684847,200000.0
31.191331461213426,0.00012255608435995032,0.22102561691091657,1.2174444502418188e-5,0.00010024762636312232,200000.0
31.180637274568227,0.00012243429034667686,0.22102566573716104,1.2173703204159687e-5,0.00010016728753423825,200000.0
31.171450475985377,0.00012232262618967602,0.22108784753547134,1.2155971423936381e-5,9.999593118999898e-5,200000.0
31.061951454107565,0.00012047455002550732,0.2210886042138855,1.2141481373191858e-5,0.00010015973077376549,200000.0
31.061629618679518,0.00012045306737902468,0.22108883127931478,1.2084830987732272e-5,0.0001001497582481428,200000.0
27.54711779648142,0.0001001003209895778,0.2210900714120851,1.202032624975838e-5,9.994228871595455e-5,200000.0
27.5304427057632,9.998767424315381e-5,0.22109265040179593,1.2019933596904584e-5,9.999995915412704e-5,200000.0
27.50516523748645,9.304641383509037e-5,0.22109266529461555,1.1639099202188757e-5,0.00010006067818278498,200000.0
27.46063594304032,9.152043452594905e-5,0.22109457848593556,1.1628771777507545e-5,0.00010008850531733602,200000.0
27.44336278960753,8.892879463662884e-5,0.22111056203245874,1.1619413868735581e-5,0.00010016173531847574,200000.0
27.42849981730319,8.494347220509178e-5,0.22111585738505612,1.1420456987003544e-5,0.00010032711372561618,200000.0
27.409808240846136,8.49421024207656e-5,0.2211186229139892,1.1319190578932065e-5,0.00010033516802160872,200000.0
27.40808579615118,8.414985344373597e-5,0.22112110426776882,1.1318018728661269e-5,0.00010030710388214093,200000.0
27.405611176326953,8.401412654207146e-5,0.22112655187957822,1.1256996370079398e-5,0.00010036002525817506,200000.0
27.320155811262218,8.399378362010978e-5,0.2211515227557169,1.1053238316633487e-5,0.00010039970633409435,200000.0
27.315125421338944,8.399486527952436e-5,0.22115457757941195,1.1043064543770408e-5,0.00010041008991435893,200000.0
27.18897618629516,8.373446433070474e-5,0.22122118375561975,1.1043033279020726e-5,0.00010046986159828942,200000.0
27.185348512443333,8.283326719248388e-5,0.22122706544820087,1.0882492639731907e-5,0.00010049140737618537,200000.0
27.184703895970113,8.28307560590231e-5,0.22124751295758385,1.0874744542812267e-5,0.00010039515025174509,200000.0
27.18233634721946,8.204091383637176e-5,0.22126134378174708,1.0804278637359268e-5,0.00010039185378133775,200000.0
27.149527307887222,6.19349297257257e-5,0.22126198753244966,9.97516030426795e-6,0.00010046850656322468,200000.0
27.149373016466797,6.134436405874242e-5,0.2212620820132765,9.745548165273843e-6,0.00010047320320932319,200000.0
27.13897641440706,6.131970675666946e-5,0.22128328776373937,9.743148645376333e-6,0.00010054272886654898,200000.0
27.135510159755704,6.12333105735076e-5,0.2213348953149296,9.739524881425798e-6,0.00010045897047924134,200000.0
27.135509033092614,6.116715675741616e-5,0.22135700243492082,9.735001494601439e-6,0.00010045922192731689,200000.0
27.135015864250416,5.988978692166873e-5,0.2213717490524599,9.592698883343349e-6,0.00010045124375343927,200000.0
27.120207602437738,5.96223735156175e-5,0.22137392268312164,9.592368745675788e-6,0.00010045904290207796,200000.0
27.114939321540618,5.962787370826343e-5,0.22140720467577812,9.558117488600736e-6,0.00010052165984683349,200000.0
27.110168126352658,5.962819441474715e-5,0.221411176492847,9.545896445217143e-6,0.00010052898818080428,200000.0
27.105320164743077,6.43832922600076e-5,0.22141117649284864,9.523583294101267e-6,0.00010055049124289696,400000.0
27.101141510314083,6.421261991332812e-5,0.22142724960720242,9.503990742864753e-6,0.00010056464420500426,200000.0
27.111603284292567,6.480943318366854e-5,0.22142724960719778,9.467943625553346e-6,0.00010056612984928294,400000.0
27.11070553720033,6.464074128670425e-5,0.22142903856329876,9.466756750144528e-6,0.00010055717627834964,200000.0
27.097317958349677,6.446556376880509e-5,0.22142981614440363,9.460167795437032e-6,0.00010053531827487005,200000.0
27.0607402857679,6.44344436117317e-5,0.22143551519432142,9.45884096236471e-6,0.00010049712545132729,200000.0
27.020948327403254,6.438641762665028e-5,0.22144735133246304,9.45304738768037e-6,0.00010050968521970115,200000.0
27.009910466158445,6.42365143606224e-5,0.22146114382559914,9.378487069895954e-6,0.00010046858165224059,200000.0
27.007080189507903,6.459629112504683e-5,0.22146114382559773,9.250525887006667e-6,0.00010047412952984173,400000.0
27.006059102863897,6.231720870452868e-5,0.22146307734793272,9.213694523385598e-6,0.00010044379716782349,200000.0
26.930680686888262,6.057322400560707e-5,0.22148872169132722,9.155427826154423e-6,0.00010050595738305811,200000.0
26.91734846695803,6.057332475000787e-5,0.22149139410552618,9.150159584992706e-6,0.0001005184968047421,200000.0
26.916378531494935,6.053286298347435e-5,0.22149139423155723,9.14794607057044e-6,0.00010050675093118048,200000.0
26.906072280942613,6.157671847965352e-5,0.22149139423155345,9.109280528936828e-6,0.00010049997999487537,400000.0
26.903413733507033,6.130458163248146e-5,0.22149190456073478,9.09556153145148e-6,0.00010047896809376327,200000.0
26.897492941029416,5.8423406952240094e-5,0.22150053056154362,8.975581532372407e-6,0.00010034805274779585,200000.0
26.89148415392167,5.8395583595428784e-5,0.22150113732941484,8.939523127861674e-6,0.00010027346570675538,200000.0
26.876018553363707,5.8228382465873336e-5,0.22152727630253574,8.93926069952897e-6,0.00010038207626530664,200000.0
26.871226694842477,5.8186771561176625e-5,0.22153961471287129,8.938972053284587e-6,0.00010035502761308749,200000.0
26.8639990884559,5.783942314236354e-5,0.2215468447796974,8.938324966525363e-6,0.00010030841279318597,200000.0
26.832691060910168,5.783432464405568e-5,0.2215575139005684,8.859907281921154e-6,0.00010027368148521577,200000.0
26.790166496474136,5.7660106297987706e-5,0.22156118405322348,8.788573535536795e-6,0.00010022609994941318,200000.0
26.786338758016587,5.765399874131421e-5,0.2215944600482239,8.669325545744362e-6,0.00010025570998842119,200000.0
26.78581907201931,5.751705212256778e-5,0.22160692514496613,8.498668551241766e-6,0.00010021125144979091,200000.0
26.70482820439473,5.7488968450945125e-5,0.22163097385831693,8.492922761567807e-6,0.0001003110606959942,200000.0
26.687663686523564,5.71892334598528e-5,0.22163119154123512,8.397998121393363e-6,0.00010031832450871037,200000.0
26.675584861764154,5.707610515626607e-5,0.221664445152676,8.260032252836726e-6,9.998112107294491e-5,200000.0
26.690954733554257,5.7238672851635157e-5,0.2216644451526734,8.102743562679891e-6,0.00010000537518477939,400000.0
26.702134314274144,5.7640370556333065e-5,0.22166444515267608,8.093413412645958e-6,0.00010003543810830446,400000.0
26.72716788048464,6.118446306908614e-5,0.2216644451526753,8.088194314543219e-6,0.00010005918247463357,400000.0
26.751029204251758,6.059788359586915e-5,0.22166444515268,8.041306541859856e-6,0.00010005961637861817,400000.0
26.758674727619407,6.0692406886769457e-5,0.22166444515267775,8.014502763332214e-6,0.00010007138612028491,400000.0
26.772980734561337,6.068166562178717e-5,0.22166444515267905,8.014304549386859e-6,0.00010015664773163067,400000.0
26.79273435259277,5.800292560596877e-5,0.22166444515267666,7.903559187170772e-6,0.00010022321175020422,400000.0
28.86315135139976,4.676608797349495e-5,0.22166444515267736,7.725024553940586e-6,0.00010041701434454547,400000.0
28.853942683624375,4.6541804926476804e-5,0.2216807185620399,7.705571699085355e-6,0.00010042232706336539,200000.0
26.71488362937803,4.4740654437020196e-5,0.22170450161568953,7.423016116442629e-6,0.00010025281572693655,200000.0
26.714864627394725,4.3691298371662486e-5,0.2217063411429493,7.40475638022749e-6,0.0001002841820805483,200000.0
26.713704732018005,3.9412146437359425e-5,0.22170902745142712,7.0299672014691855e-6,0.00010002901021377553,200000.0
26.697913397178947,3.6618289058610985e-5,0.22171065881452798,6.942861542390556e-6,0.0001000295292880195,200000.0
26.695907111218226,3.6915649902031105e-5,0.22171065881452248,6.564466499946247e-6,9.997846578896673e-5,400000.0
26.69184846521031,3.690244415109528e-5,0.22174155558928302,6.501175140688386e-6,0.00010003732149315044,200000.0
26.691836495894627,3.3860291926066495e-5,0.2217922561156653,6.364791022473921e-6,0.00010014086926609095,200000.0
26.68067956481182,3.378493974274699e-5,0.22179313604512585,6.356725736311253e-6,0.00010019720938899788,200000.0
26.673864766512768,3.3777524541565286e-5,0.2217978747665916,6.3426172343894155e-6,0.00010007449320343464,200000.0
26.673863414742314,3.37824332797991e-5,0.22180437809154072,6.316418309654094e-6,0.00010008393412969476,200000.0
26.762198270482564,3.377179023648236e-5,0.22180437809153905,6.314923863724681e-6,9.97523334476093e-5,400000.0
26.745074352891475,3.105122720388386e-5,0.22197495504989143,6.252853377489885e-6,9.964540716953644e-5,200000.0
26.70022795719097,3.091922146865778e-5,0.22197685718999613,6.220350048561294e-6,9.97380584948209e-5,200000.0
26.67656119497619,3.061016279798569e-5,0.22197685718999546,6.1872527800703286e-6,9.976597583346204e-5,400000.0
26.676165066179035,2.3981405595502354e-5,0.22199410844007997,6.003714895116585e-6,9.976278077238186e-5,200000.0
26.679229199419133,2.3983139344276888e-5,0.22199410844007947,5.843988984170342e-6,9.975712449884179e-5,400000.0
26.597198993928238,2.3983136722014028e-5,0.22205530535507534,5.843926096368598e-6,9.948626476584242e-5,200000.0
26.560884123848524,2.3720898797664506e-5,0.22205557108941665,5.843910185114089e-6,9.945946510384004e-5,200000.0
26.5577404145055,2.192999026889013e-5,0.2220680770117764,4.885668707324533e-6,9.969763952407795e-5,200000.0
26.552774464137325,2.1822308725664227e-5,0.22207760648198924,4.842033798586631e-6,9.958547890687236e-5,200000.0
26.549696302500887,2.1841695650564598e-5,0.22210408902315476,4.728311338601045e-6,9.969665695380168e-5,200000.0
26.533231403180494,2.164865602327426e-5,0.22211170304516256,4.710650414597356e-6,9.965218393761007e-5,200000.0
26.52332664268083,2.1650488182700605e-5,0.2221133973577124,4.692309146889394e-6,9.963879124990854e-5,200000.0
26.503075888922496,2.159636584996643e-5,0.22211339735771296,4.581289904186578e-6,9.964147203126587e-5,400000.0
26.497518342317427,2.159864423314408e-5,0.22215113605565648,4.5630570461122435e-6,9.963811865252598e-5,200000.0
26.420016854201698,1.803150813704265e-5,0.22216613097735946,4.149629017074087e-6,9.961229433273509e-5,200000.0
26.417720732133795,1.8031008278448027e-5,0.22216794801400927,4.120300983649754e-6,9.958909692788758e-5,200000.0
26.354530304104784,1.7871731269757698e-5,0.2221685515976971,4.119324129348267e-6,9.959048163491142e-5,200000.0
26.347865890652027,1.7773585177421253e-5,0.22221197996290493,4.119156016987457e-6,9.965956383283779e-5,200000.0
26.346679790238934,1.77456607839727e-5,0.22223680891408842,4.0933113257635855e-6,9.97847689914324e-5,200000.0
26.342299445964272,1.741455053073605e-5,0.22223718591707806,4.090024158318344e-6,9.979463015795024e-5,200000.0
26.34213902770371,1.74148914648722e-5,0.22236215839220172,4.0698620494309726e-6,9.948689214060411e-5,200000.0
26.341295475501934,1.7240910566006243e-5,0.2223846289387281,4.064191453334899e-6,9.960353044286745e-5,200000.0
26.332797052096854,1.709311131833971e-5,0.22249105377499603,3.71490629740136e-6,9.936829413128568e-5,200000.0
26.28936392623822,1.6728865721938503e-5,0.22249134765041487,3.6576855143672916e-6,9.937248918311412e-5,200000.0
26.278851415179584,1.6214570161544477e-5,0.22254318213353447,3.441250190406105e-6,9.925041426595253e-5,200000.0
26.277974428936794,1.5769626617235673e-5,0.2225439764558715,3.419094935789256e-6,9.925780303639468e-5,200000.0
